,x1,x2,resp
0,0.2254,0.707,0.0
1,0.3816,0.292,1.0
2,0.0998,0.523,1.0
3,0.7318,0.441,0.0
4,0.0928,0.403,1.0
5,0.4896,0.512,0.0
6,0.9962,0.295,0.0
7,0.3016,0.933,0.0
8,0.47,0.014,1.0
9,0.897,0.198,0.0
10,0.4542,0.085,1.0
11,0.201,0.342,1.0
12,0.3452,0.255,1.0
13,0.1634,0.702,1.0
14,0.0082,0.397,1.0
15,0.0408,0.54,1.0
