,x1,x2,resp
0,0.444,0.388,1.0
1,0.2825,0.45825,0.0
2,0.811,0.66125,1.0
3,0.107,0.24925,0.0
4,0.811,0.156,1.0
5,0.257,0.012,0.0
6,0.92,0.313,1.0
7,0.8585,0.72125,1.0
8,0.91075,0.122,1.0
9,0.3565,0.43675,0.0
10,0.9495,0.4485,1.0
11,0.8955,0.004,1.0
12,0.011,0.217,0.0
13,0.86375,0.3435,1.0
14,0.81275,0.28325,1.0
15,0.12225,0.729,0.0
