,x1,x2,resp
0,0.7364,0.988,0.0
1,0.41,0.374,0.0
2,0.2604,0.289,0.0
3,0.1048,0.955,0.0
4,0.6614,0.91,0.0
5,0.1436,0.545,0.0
6,0.418,0.329,0.0
7,0.7592,0.369,1.0
8,0.9854,0.618,1.0
9,0.9582,0.978,0.0
10,0.7904,0.444,1.0
11,0.0788,0.676,0.0
12,0.522,0.586,0.0
13,0.1446,0.327,0.0
14,0.2758,0.571,0.0
15,0.4336,0.455,0.0
