,x1,x2,resp
0,0.75,0.2,0.0
1,0.725,0.1,1.0
2,0.54525,0.406,0.0
3,0.37125,0.6305,0.0
4,0.88925,0.04025,0.0
5,0.138,0.6265,1.0
6,0.87025,0.706,0.0
7,0.283,0.7805,0.0
8,0.86275,0.04225,0.0
9,0.551,0.10575,1.0
10,0.38075,0.7,0.0
11,0.80225,0.912,0.0
12,0.006,0.52075,1.0
13,0.92725,0.0575,0.0
14,0.3425,0.24675,1.0
15,0.457,0.3945,1.0
