,x1,x2,resp
0,0.8775,0.40725,0.0
1,0.7445,0.38725,0.0
2,0.34775,0.7215,1.0
3,0.86475,0.1995,0.0
4,0.72175,0.1695,0.0
5,0.716,0.26875,0.0
6,0.85675,0.2215,0.0
7,0.83,0.64425,0.0
8,0.748,0.56525,0.0
9,0.53125,0.2215,0.0
10,0.95325,0.08675,0.0
11,0.31775,0.0,0.0
12,0.02125,0.93725,1.0
13,0.52025,0.08,0.0
14,0.826,0.40225,0.0
15,0.82175,0.18225,0.0
