,x1,x2,resp
0,0.728,0.3564,1.0
1,0.239,0.9102,0.0
2,0.384,0.029,1.0
3,0.837,0.4348,1.0
4,0.358,0.4292,0.0
5,0.863,0.594,1.0
6,0.855,0.9724,0.0
7,0.426,0.332,0.0
8,0.528,0.2502,1.0
9,0.957,0.3988,1.0
10,0.439,0.4686,0.0
11,0.294,0.8264,0.0
12,0.871,0.9228,0.0
13,0.176,0.1402,0.0
14,0.024,0.6314,0.0
15,0.428,0.5096,0.0
