,x1,x2,resp
0,0.1,0.22,0.0
1,0.2,0.44,0.0
2,0.01,0.0358,1.0
3,0.4,0.4,1.0
4,0.4,0.4746,1.0
5,0.124,0.5608,0.0
6,0.659,0.883,0.0
7,0.238,0.8072,0.0
8,0.696,0.9144,0.0
9,0.861,0.6562,1.0
10,0.193,0.8672,0.0
11,0.031,0.6494,0.0
12,0.014,0.8826,0.0
13,0.002,0.9818,0.0
14,0.55,0.8924,0.0
15,0.695,0.923,0.0
