,x1,x2,resp
0,0.25,0.75,1.0
1,0.125,0.625,1.0
2,0.0,0.75,1.0
3,0.75,0.0,0.0
4,1.0,0.0,0.0
5,0.5,0.375,0.0
6,0.75,0.125,0.0
7,0.5,0.5,1.0
8,1.0,0.875,1.0
9,0.90225,0.08975,0.0
10,0.125,0.5,1.0
11,0.25,0.375,0.0
12,0.5,1.0,1.0
13,0.875,1.0,1.0
14,0.125,0.25,0.0
15,0.25,0.5,1.0
