,x1,x2,resp
0,0.05175,0.4855,1.0
1,0.4185,0.69525,0.0
2,0.04775,0.64275,1.0
3,0.663,0.4795,0.0
4,0.2905,0.632,0.0
5,0.95375,0.98275,0.0
6,0.46075,0.15425,1.0
7,0.895,0.0,0.0
8,0.05725,0.79475,1.0
9,0.76875,0.198,0.0
10,0.41525,0.56075,0.0
11,0.491,0.55875,0.0
12,0.14625,0.64725,1.0
13,0.31425,0.0625,1.0
14,0.55475,0.1385,1.0
15,0.45425,0.1735,1.0
