,x1,x2,resp
0,0.704,0.5418,0.0
1,0.228,0.9112,1.0
2,0.593,0.9366,0.0
3,0.69,0.2466,0.0
4,0.271,0.224,1.0
5,0.198,0.633,1.0
6,0.02,0.7024,1.0
7,0.713,0.1356,0.0
8,0.037,0.0152,1.0
9,0.071,0.7516,1.0
10,0.268,0.8092,1.0
11,0.376,0.1416,1.0
12,0.964,0.1948,0.0
13,0.449,0.1478,0.0
14,0.717,0.2234,0.0
15,0.64,0.519,0.0
