,x1,x2,resp
0,0.2436,0.631,1.0
1,0.0254,0.674,1.0
2,0.9504,0.963,1.0
3,0.4416,0.367,1.0
4,0.9896,0.803,0.0
5,0.9214,0.829,1.0
6,0.943,0.92,1.0
7,0.4806,0.376,1.0
8,0.4366,0.171,0.0
9,0.0948,0.571,1.0
10,0.3178,0.188,0.0
11,0.7922,0.053,0.0
12,0.055,0.926,1.0
13,0.5478,0.722,1.0
14,0.4068,0.679,1.0
15,0.5222,0.923,1.0
