,x1,x2,resp
0,0.128,0.8626,0.0
1,0.17,0.2312,1.0
2,0.12,0.9224,0.0
3,0.785,0.8886,0.0
4,0.883,0.3566,1.0
5,0.197,0.8942,0.0
6,0.548,0.73,0.0
7,0.641,0.4992,1.0
8,0.503,0.8362,0.0
9,1.0,1.0,0.0
10,0.0,1.0,0.0
11,0.49,0.7028,0.0
12,0.806,0.8928,0.0
13,0.871,0.5038,1.0
14,0.114,0.9054,0.0
15,0.312,0.6126,0.0
