,x1,x2,resp
0,0.57275,0.175,1.0
1,0.875,0.175,0.0
2,0.775,0.175,0.0
3,0.75,0.175,0.0
4,0.725,0.175,0.0
5,0.625,0.175,1.0
6,0.675,0.175,1.0
7,0.7,0.175,1.0
8,0.725,0.175,0.0
9,0.7,0.2,0.0
10,0.675,0.2,1.0
11,0.675,0.225,0.0
12,0.65,0.225,1.0
13,0.65,0.25,0.0
14,0.625,0.25,1.0
15,0.6,0.275,1.0
