,x1,x2,resp
0,0.267,0.135,1.0
1,0.707,0.988,0.0
2,0.357,0.4742,0.0
3,0.196,0.1692,1.0
4,0.794,0.2862,1.0
5,0.578,0.6946,0.0
6,0.759,0.5292,1.0
7,0.394,0.211,1.0
8,0.942,0.424,1.0
9,0.258,0.715,0.0
10,0.885,0.476,1.0
11,0.391,0.3106,1.0
12,0.037,0.0066,1.0
13,0.39,0.5014,0.0
14,0.404,0.4672,1.0
15,0.557,0.169,1.0
