,x1,x2,resp
0,0.0,0.6002,0.0
1,0.0,0.6,1.0
2,0.0,0.6002,0.0
3,0.358,0.4732,1.0
4,0.842,0.6884,0.0
5,0.684,0.8388,0.0
6,0.158,0.721,0.0
7,0.985,0.3446,1.0
8,0.73,0.2486,1.0
9,0.167,0.5028,1.0
10,0.489,0.694,0.0
11,0.57,0.8126,0.0
12,0.635,0.5884,1.0
13,0.998,0.933,0.0
14,0.021,0.8362,0.0
15,0.533,0.1878,1.0
