,x1,x2,resp
0,0.42,0.44,1.0
1,0.42,0.52,0.0
2,0.38,0.64,0.0
3,0.31,0.62,0.0
4,0.28,0.72,0.0
5,0.22,0.72,0.0
6,0.18,0.72,0.0
7,0.12,0.72,1.0
8,0.16,0.72,1.0
9,0.09,0.82,0.0
10,0.07,0.82,1.0
11,0.841,0.168,0.0
12,0.03,0.9572,0.0
13,0.663,0.0606,1.0
14,0.54,0.706,0.0
15,0.54,0.28,1.0
