,x1,x2,resp
0,0.0135,0.63575,0.0
1,0.45725,0.4025,0.0
2,0.02,0.40125,0.0
3,0.852,0.40025,0.0
4,0.2685,0.4,1.0
5,0.3415,0.4,1.0
6,0.48375,0.40025,0.0
7,0.1635,0.81925,0.0
8,0.01225,0.19375,1.0
9,0.3045,0.84875,0.0
10,0.42075,0.523,0.0
11,0.17875,0.497,0.0
12,0.29975,0.14775,1.0
13,0.155,0.293,1.0
14,0.93175,0.78075,0.0
15,0.517,0.47225,0.0
