,x1,x2,resp
0,0.599,0.36,0.0
1,0.6,0.3894,1.0
2,0.809,0.599,1.0
3,0.794,0.2198,1.0
4,0.813,0.256,1.0
5,0.009,0.3846,0.0
6,0.241,0.7564,0.0
7,0.85,0.9302,1.0
8,0.235,0.3232,0.0
9,0.075,0.234,0.0
10,0.829,0.3546,1.0
11,0.939,0.0918,1.0
12,0.188,0.1372,0.0
13,0.611,0.9358,1.0
14,0.872,0.7554,1.0
15,0.462,0.3026,0.0
