,x1,x2,resp
0,0.48,0.45775,0.0
1,0.25,0.25,0.0
2,1.0,1.0,0.0
3,0.025,0.25,1.0
4,0.25,0.025,0.0
5,0.76525,0.048,0.0
6,0.75475,0.82325,0.0
7,0.5215,0.7685,1.0
8,0.647,0.75225,0.0
9,0.38275,0.5205,1.0
10,0.26825,0.251,0.0
11,0.6565,0.768,1.0
12,0.75,1.0,1.0
13,0.875,1.0,1.0
14,0.944,0.7695,0.0
15,0.49375,0.126,0.0
