,x1,x2,resp
0,0.83,0.8665,0.0
1,0.942,0.32725,0.0
2,0.1465,0.2045,1.0
3,0.17025,0.7755,1.0
4,0.055,0.2725,1.0
5,0.753,0.22075,1.0
6,0.185,0.14475,1.0
7,0.53625,0.5,1.0
8,0.866,0.23775,1.0
9,0.6165,0.52275,0.0
10,0.42275,0.808,0.0
11,0.31675,0.30475,1.0
12,0.51075,0.49975,1.0
13,0.9095,0.53925,0.0
14,0.2525,0.27075,1.0
15,0.74325,0.471,0.0
