,x1,x2,resp
0,0.1106,0.205,1.0
1,0.0976,0.92,0.0
2,0.8946,0.607,0.0
3,0.6464,0.422,0.0
4,0.8272,0.631,0.0
5,0.8748,0.328,1.0
6,0.9594,0.542,0.0
7,0.394,0.305,1.0
8,0.5014,0.644,0.0
9,0.2596,0.918,0.0
10,0.823,0.603,0.0
11,0.1546,0.521,0.0
12,0.8844,1.0,0.0
13,0.974,0.804,0.0
14,0.4952,0.512,0.0
15,0.4464,0.491,0.0
