,x1,x2,resp
0,0.53425,0.17125,1.0
1,0.95625,0.85875,0.0
2,0.78175,0.64275,1.0
3,0.07425,0.3555,0.0
4,0.95625,0.4485,1.0
5,0.53475,0.00375,1.0
6,0.20325,0.56525,0.0
7,0.95425,0.765,1.0
8,0.468,0.30475,1.0
9,0.51875,0.173,1.0
10,0.61625,0.80725,0.0
11,0.2445,0.80425,0.0
12,0.9405,0.1625,1.0
13,0.16375,0.6115,0.0
14,0.18475,0.4485,0.0
15,0.3915,0.28575,1.0
