,x1,x2,resp
0,0.138,0.4776,1.0
1,0.927,0.0762,0.0
2,0.647,0.8952,1.0
3,0.996,0.1914,0.0
4,0.653,0.3594,0.0
5,0.517,0.3438,0.0
6,0.15,0.1828,0.0
7,0.882,0.2,0.0
8,0.491,0.8404,1.0
9,0.549,0.7986,1.0
10,0.583,0.7594,1.0
11,0.71,0.6174,0.0
12,0.24,0.528,1.0
13,0.581,0.8258,1.0
14,0.179,0.3838,1.0
15,0.025,0.1856,1.0
