,x1,x2,resp
0,0.986,0.4336,1.0
1,0.479,0.3074,1.0
2,0.317,0.4612,0.0
3,0.832,0.018,1.0
4,0.402,0.9998,0.0
5,0.59,0.6626,0.0
6,0.696,0.8072,0.0
7,0.38,0.6834,0.0
8,0.292,0.3778,0.0
9,0.858,0.0446,1.0
10,0.193,0.1978,0.0
11,0.133,0.71,0.0
12,0.637,0.4752,1.0
13,0.488,0.7372,0.0
14,0.519,0.3572,1.0
15,0.123,0.2508,0.0
