,x1,x2,resp
0,0.4035,0.21,0.0
1,0.65625,0.24725,0.0
2,0.25375,0.66825,1.0
3,0.38225,0.41125,1.0
4,0.28375,0.34925,1.0
5,0.36925,0.5625,1.0
6,0.972,0.37025,0.0
7,0.27625,0.9005,1.0
8,0.83,0.2855,0.0
9,0.553,0.29375,0.0
10,0.54,0.49025,0.0
11,0.6225,0.359,0.0
12,0.48075,0.287,0.0
13,0.64775,0.7905,0.0
14,0.5805,0.845,0.0
15,0.77,0.93975,0.0
