,x1,x2,resp
0,0.688,0.28975,0.0
1,0.70775,0.30925,0.0
2,0.67775,0.30975,0.0
3,0.67675,0.28325,0.0
4,0.67925,0.29325,0.0
5,0.86875,0.411,0.0
6,0.30175,0.9415,1.0
7,0.081,0.42925,1.0
8,0.2805,0.92525,1.0
9,0.1495,0.87875,1.0
10,0.76475,0.063,0.0
11,0.66225,0.719,0.0
12,0.02725,0.372,1.0
13,0.612,0.744,1.0
14,0.556,0.57825,0.0
15,0.78325,0.7415,0.0
