,x1,x2,resp
0,0.5,0.5,0.0
1,0.2,0.5,1.0
2,0.35,0.5,1.0
3,0.4,0.48,1.0
4,0.4,0.5,0.0
5,0.9,0.3,0.0
6,0.8,0.24,0.0
7,0.8,0.22,0.0
8,0.8,0.2,0.0
9,0.4,0.48,1.0
10,0.4,0.56,0.0
11,0.5,0.4,0.0
12,0.5,0.36,1.0
13,0.5,0.38,1.0
14,0.5,0.4,0.0
15,0.6,0.36,0.0
