,x1,x2,resp
0,0.3565,0.571,1.0
1,0.69525,0.9885,1.0
2,0.5615,0.15375,0.0
3,0.8175,0.1875,1.0
4,0.16925,0.10475,0.0
5,0.97075,0.5985,1.0
6,0.99225,0.075,1.0
7,0.366,0.357,0.0
8,0.04625,0.8725,1.0
9,0.97675,0.1735,1.0
10,0.045,0.63075,0.0
11,0.5605,0.0945,0.0
12,0.88325,0.94075,1.0
13,0.34225,0.1085,0.0
14,0.32975,0.6365,1.0
15,0.509,0.5945,1.0
