,x1,x2,resp
0,0.36,0.3752,0.0
1,0.557,0.2568,0.0
2,0.938,0.3602,0.0
3,0.149,0.9264,1.0
4,0.759,0.847,0.0
5,0.119,0.3792,1.0
6,0.11,0.7808,1.0
7,0.177,0.2046,0.0
8,0.2,0.2376,0.0
9,0.674,0.5432,0.0
10,0.621,0.7622,1.0
11,0.199,0.428,1.0
12,0.635,0.2818,0.0
13,0.179,0.355,1.0
14,0.176,0.155,0.0
15,0.016,0.6224,1.0
