,x1,x2,resp
0,0.127,0.9485,0.0
1,0.0,0.0,0.0
2,1.0,1.0,1.0
3,0.0,1.0,0.0
4,1.0,0.0,0.0
5,0.5,0.5,0.0
6,0.75,0.5,1.0
7,0.6135,0.08125,0.0
8,0.29,0.1145,0.0
9,0.9985,0.631,1.0
10,0.3985,0.42375,0.0
11,0.49775,0.90775,1.0
12,0.75775,0.92425,1.0
13,0.75,0.75,1.0
14,1.0,1.0,1.0
15,0.625,0.625,1.0
