,x1,x2,resp
0,0.20375,0.40025,0.0
1,0.168,0.21875,1.0
2,0.416,0.3605,1.0
3,0.868,0.40175,0.0
4,0.59075,0.57975,0.0
5,0.9655,0.7255,0.0
6,0.2785,0.77925,0.0
7,0.48525,0.1225,1.0
8,0.8165,0.727,0.0
9,0.36325,0.734,0.0
10,0.2035,0.1275,1.0
11,0.44925,0.523,0.0
12,0.3835,0.92075,0.0
13,0.70725,0.33175,1.0
14,0.55225,0.04575,1.0
15,0.102,0.66425,0.0
