,x1,x2,resp
0,0.7524,0.77,1.0
1,0.9018,0.394,1.0
2,0.7878,0.67,1.0
3,0.5948,0.031,0.0
4,0.4638,0.757,1.0
5,0.3184,0.241,0.0
6,0.4758,0.013,0.0
7,0.9688,0.494,1.0
8,0.9882,0.282,1.0
9,0.7154,0.34,1.0
10,0.4272,0.62,1.0
11,0.1922,0.594,0.0
12,0.7732,0.503,1.0
13,0.7338,0.554,1.0
14,0.8942,0.29,1.0
15,0.5974,0.021,0.0
