,x1,x2,resp
0,0.025,0.025,0.0
1,0.575,0.05,0.0
2,0.575,0.25,0.0
3,0.3,0.47025,0.0
4,0.327,0.27575,0.0
5,0.1505,0.4505,0.0
6,0.825,0.96,1.0
7,0.73475,0.825,1.0
8,0.71975,0.3035,1.0
9,0.784,0.90875,1.0
10,0.82975,0.693,1.0
11,0.275,0.66975,1.0
12,0.642,0.09625,0.0
13,0.74725,0.125,0.0
14,0.2,0.43775,0.0
15,0.25,0.6055,0.0
