,x1,x2,resp
0,0.12325,0.79725,1.0
1,0.0645,0.9835,1.0
2,0.297,0.89275,1.0
3,0.62825,0.0915,0.0
4,0.541,0.692,1.0
5,0.85725,0.121,0.0
6,0.14625,0.96825,1.0
7,0.30475,0.7485,1.0
8,0.10075,0.86625,1.0
9,0.3545,0.5525,1.0
10,0.53175,0.336,0.0
11,0.5195,0.19025,0.0
12,0.32075,0.808,1.0
13,0.976,0.1185,0.0
14,0.63125,0.7815,1.0
15,0.884,0.7695,0.0
