,x1,x2,resp
0,0.75,0.6375,1.0
1,0.25,0.22,0.0
2,0.25,0.175,0.0
3,0.25,0.15,0.0
4,0.25,0.05,1.0
5,0.25,0.1,1.0
6,0.25,0.125,1.0
7,0.25,0.1375,1.0
8,0.25,0.1475,0.0
9,0.5,0.425,0.0
10,0.5,0.4,0.0
11,0.5,0.375,1.0
12,0.5,0.3875,1.0
13,0.5,0.4,0.0
14,0.125,0.025,0.0
15,0.125,0.015,1.0
