,x1,x2,resp
0,0.302,0.8214,1.0
1,0.512,0.5278,0.0
2,0.499,0.5874,0.0
3,0.4,0.6586,1.0
4,0.45,0.6574,0.0
5,0.47,0.7052,0.0
6,0.45,0.2,0.0
7,0.44,0.3,0.0
8,0.44,0.8138,0.0
9,0.43,1.0,0.0
10,0.42,0.6,0.0
11,0.41,0.4,0.0
12,0.39,1.0,1.0
13,0.4,0.7818,1.0
14,0.41,1.0,0.0
15,0.41,0.6,0.0
