,x1,x2,resp
0,0.3998,0.282,0.0
1,0.4,0.859,1.0
2,0.3346,0.631,0.0
3,0.7214,0.589,1.0
4,0.1946,0.684,0.0
5,0.7104,0.372,1.0
6,0.3076,0.21,0.0
7,0.3064,0.819,0.0
8,0.0444,0.747,0.0
9,0.9256,0.263,1.0
10,0.954,0.25,1.0
11,0.3828,0.803,0.0
12,0.385,0.892,0.0
13,0.5118,0.051,1.0
14,0.2252,0.189,0.0
15,0.513,0.76,1.0
