,x1,x2,resp
0,0.1335,0.529,0.0
1,0.75525,0.72175,0.0
2,0.87875,0.69975,0.0
3,0.92225,0.65425,0.0
4,0.884,0.0035,1.0
5,0.16675,0.1965,1.0
6,0.90925,0.5855,0.0
7,0.93575,0.2805,1.0
8,0.199,0.04325,1.0
9,0.26975,0.37,1.0
10,0.375,0.375,1.0
11,0.714,0.386,1.0
12,0.951,0.834,0.0
13,0.95775,0.3835,1.0
14,0.932,0.45125,0.0
15,0.50325,0.644,0.0
