,x1,x2,resp
0,0.281,0.8482,0.0
1,0.589,0.0272,1.0
2,0.868,0.5778,1.0
3,0.232,0.8662,0.0
4,0.614,0.7162,0.0
5,0.876,0.7644,1.0
6,0.377,0.7714,0.0
7,0.504,0.7456,0.0
8,0.409,0.808,0.0
9,0.5,0.785,0.0
10,0.843,0.7308,1.0
11,0.335,0.8486,0.0
12,0.944,0.6964,1.0
13,0.374,0.8546,0.0
14,0.784,0.6084,1.0
15,0.991,0.5018,1.0
