,x1,x2,resp
0,0.0065,0.9535,0.0
1,0.255,0.95525,0.0
2,0.52025,0.95975,0.0
3,0.763,0.95825,0.0
4,0.97675,0.973,0.0
5,0.9935,0.14675,1.0
6,0.726,0.22675,1.0
7,0.4425,0.243,1.0
8,0.808,0.537,1.0
9,0.89725,0.47725,1.0
10,0.45,0.5895,0.0
11,0.2835,0.2755,0.0
12,0.825,0.75,0.0
13,0.65675,0.55675,0.0
14,0.17825,0.05325,1.0
15,0.22575,0.101,1.0
