,x1,x2,resp
0,0.225,0.65,0.0
1,1.0,0.9,1.0
2,0.575,0.7,1.0
3,0.2,0.25,0.0
4,0.65,0.15,0.0
5,0.65,0.15,0.0
6,0.85,0.575,1.0
7,0.9,0.65,1.0
8,0.825,0.075,0.0
9,0.1,0.5,0.0
10,0.25,0.85,0.0
11,0.075,0.05,0.0
12,0.875,0.025,0.0
13,0.525,0.375,0.0
14,0.25,0.625,0.0
15,0.825,0.6,1.0
