,x1,x2,resp
0,0.604,0.923,1.0
1,0.5336,0.516,0.0
2,0.1004,0.367,1.0
3,0.3974,0.245,0.0
4,0.5754,0.631,0.0
5,0.1118,0.121,0.0
6,0.8478,0.196,0.0
7,0.5996,0.99,1.0
8,0.552,0.667,1.0
9,0.554,0.355,0.0
10,0.9212,0.465,0.0
11,0.438,0.187,0.0
12,0.1892,0.855,1.0
13,0.2862,0.389,0.0
14,0.9264,0.438,0.0
15,0.8196,0.437,0.0
