,x1,x2,resp
0,0.25,0.0,0.0
1,0.75,0.0,0.0
2,0.0,0.25,0.0
3,0.0,0.75,1.0
4,0.0,0.625,1.0
5,0.0,0.5,0.0
6,0.25,0.5,0.0
7,0.75,0.5,0.0
8,1.0,0.5,0.0
9,0.0,0.5,0.0
10,0.75,0.575,0.0
11,0.0,0.6,1.0
12,0.75,0.6,1.0
13,0.0,0.5875,0.0
14,0.725,0.5925,0.0
15,0.63725,0.5975,0.0
