,x1,x2,resp
0,0.6576,0.375,0.0
1,0.1454,0.587,1.0
2,0.0662,0.114,1.0
3,0.9508,0.868,1.0
4,0.6442,0.514,0.0
5,0.5102,0.478,1.0
6,0.8406,0.744,1.0
7,0.7874,0.635,0.0
8,0.4148,0.325,1.0
9,0.7422,0.606,0.0
10,0.524,0.47,1.0
11,0.6012,0.501,1.0
12,0.5752,0.702,1.0
13,0.2522,0.491,1.0
14,0.5574,0.57,1.0
15,0.62,0.6,1.0
