,x1,x2,resp
0,0.342,0.547,1.0
1,0.0256,0.379,1.0
2,0.4408,0.103,1.0
3,0.5982,0.979,1.0
4,0.9378,0.666,0.0
5,0.7948,0.68,0.0
6,0.0316,0.61,1.0
7,0.8988,0.361,0.0
8,0.9866,0.928,0.0
9,0.5438,0.37,1.0
10,0.5068,0.335,1.0
11,0.0114,0.035,1.0
12,0.5368,0.331,1.0
13,0.8694,0.312,0.0
14,0.9236,0.411,0.0
15,0.826,0.831,0.0
