,x1,x2,resp
0,0.5,0.5,1.0
1,0.375,0.375,0.0
2,0.35,0.4,1.0
3,0.025,0.025,0.0
4,0.8,0.4,1.0
5,1.0,0.4,1.0
6,0.55,0.375,0.0
7,0.49575,0.327,0.0
8,0.375,0.375,0.0
9,0.025,0.225,0.0
10,0.4,0.35,0.0
11,0.0025,0.375,0.0
12,0.375,0.3875,0.0
13,0.025,0.3975,0.0
14,0.025,0.4,1.0
15,0.16975,0.98425,1.0
