,x1,x2,resp
0,0.025,0.575,0.0
1,0.025,0.6,1.0
2,1.0,0.0,0.0
3,0.0,0.55,0.0
4,0.41075,0.40975,0.0
5,0.09175,0.14675,0.0
6,0.0985,0.46625,0.0
7,0.76825,0.103,0.0
8,0.07375,0.91525,1.0
9,0.4345,0.842,1.0
10,0.8625,0.5885,0.0
11,0.188,0.47475,0.0
12,0.41225,0.08075,0.0
13,0.598,0.1565,0.0
14,0.09925,0.9085,1.0
15,0.06725,0.26625,0.0
