,x1,x2,resp
0,0.147,0.4,1.0
1,0.971,0.38,0.0
2,0.466,0.3998,0.0
3,0.759,0.9118,1.0
4,0.138,0.0854,0.0
5,0.789,0.7914,1.0
6,0.506,0.4412,1.0
7,0.153,0.4912,1.0
8,0.925,0.8088,1.0
9,0.732,0.3788,0.0
10,0.066,0.821,1.0
11,0.733,0.558,1.0
12,0.354,0.603,1.0
13,0.26,0.009,0.0
14,0.817,0.3658,0.0
15,0.262,0.1638,0.0
