,x1,x2,resp
0,0.629,0.596,1.0
1,0.599,0.6732,0.0
2,0.6,0.509,1.0
3,0.612,0.617,1.0
4,0.57,0.1386,0.0
5,0.33,0.7022,0.0
6,0.509,0.4848,0.0
7,0.074,0.4146,0.0
8,0.581,0.3538,0.0
9,0.588,0.0588,0.0
10,0.922,0.889,1.0
11,0.297,0.4854,0.0
12,0.592,0.634,0.0
13,0.149,0.1532,0.0
14,0.795,0.1282,1.0
15,0.902,0.036,1.0
