,x1,x2,resp
0,0.1,0.02,1.0
1,0.5,0.2,1.0
2,0.5,0.4,1.0
3,1.0,0.6,0.0
4,1.0,0.7,0.0
5,1.0,0.8,0.0
6,0.9,0.6,0.0
7,0.8,0.5,0.0
8,0.7,0.4,1.0
9,0.7,0.5,0.0
10,0.6,0.5,1.0
11,0.7,0.48,0.0
12,0.6,0.8,0.0
13,0.5,0.8,0.0
14,0.4,0.8,0.0
15,0.3,0.7,1.0
