,x1,x2,resp
0,0.61,0.35,0.0
1,0.802,0.15,0.0
2,0.2,0.5,0.0
3,0.16,0.4,0.0
4,0.7602,0.4,0.0
5,0.9374,0.12,0.0
6,0.9094,0.05,0.0
7,0.9136,0.04,0.0
8,0.4178,0.5,0.0
9,0.6132,0.104,0.0
10,0.0254,0.275,0.0
11,0.633,0.05,0.0
12,0.8178,0.021,0.0
13,0.309,0.28,0.0
14,0.6674,0.12,0.0
15,0.0836,0.22,0.0
