,x1,x2,resp
0,0.472,0.344,1.0
1,0.5308,0.94,0.0
2,0.8698,0.924,0.0
3,0.8378,0.23,0.0
4,0.0484,0.183,1.0
5,0.0028,0.677,1.0
6,0.952,0.972,0.0
7,0.1,0.61,1.0
8,0.2406,0.729,0.0
9,0.719,0.543,0.0
10,0.9114,0.732,0.0
11,0.013,0.08,1.0
12,0.9256,0.33,0.0
13,0.144,0.167,1.0
14,0.2578,0.564,1.0
15,0.637,0.861,0.0
