,x1,x2,resp
0,0.94225,0.315,0.0
1,0.025,0.5,0.0
2,0.025,0.75,1.0
3,0.025,0.625,1.0
4,0.025,0.575,0.0
5,0.57875,0.025,0.0
6,0.6,0.025,0.0
7,1.0,0.025,0.0
8,0.025,0.025,0.0
9,1.0,0.025,0.0
10,0.025,0.575,0.0
11,0.025,0.6,1.0
12,1.0,0.575,0.0
13,0.575,0.575,0.0
14,0.404,0.718,1.0
15,0.29475,0.2105,0.0
