,x1,x2,resp
0,0.6,0.058,1.0
1,0.599,0.0474,0.0
2,0.599,0.5476,0.0
3,0.599,0.8554,0.0
4,0.599,0.2558,0.0
5,0.477,0.1844,0.0
6,0.37,0.5656,0.0
7,0.69,0.9612,1.0
8,0.723,0.3012,1.0
9,0.896,0.9528,1.0
10,0.592,0.0898,0.0
11,0.923,0.8636,1.0
12,0.484,0.6966,0.0
13,0.073,0.213,0.0
14,0.995,0.4026,1.0
15,0.154,0.6986,0.0
