,x1,x2,resp
0,1.0,0.0,0.0
1,0.5,0.5,1.0
2,0.25,0.25,1.0
3,0.75,0.75,1.0
4,0.4345,0.02775,0.0
5,0.2335,0.0,0.0
6,0.025,0.0,1.0
7,0.075,0.0,1.0
8,0.125,0.0,0.0
9,1.0,0.875,0.0
10,0.775,0.66475,0.0
11,0.7,0.6575,1.0
12,0.425,0.373,1.0
13,0.55,0.4595,1.0
14,0.3,0.15075,0.0
15,0.5,0.375,0.0
