,x1,x2,resp
0,0.231,0.6272,0.0
1,0.692,0.4832,1.0
2,0.673,0.6116,0.0
3,0.496,0.7416,0.0
4,0.561,0.5,1.0
5,0.3,0.5,1.0
6,0.3,0.54,1.0
7,0.3,0.6,1.0
8,0.515,0.64,0.0
9,0.624,0.6,1.0
10,0.6,0.64,0.0
11,0.461,0.6656,0.0
12,0.733,0.5916,1.0
13,0.287,0.5892,1.0
14,0.659,0.3512,1.0
15,0.27,0.6746,0.0
