,x1,x2,resp
0,0.6,0.3,1.0
1,0.8,0.3,1.0
2,0.802,0.3,1.0
3,0.9,0.3,0.0
4,0.3,0.8,1.0
5,0.3,0.9,0.0
6,0.4,0.8,0.0
7,0.96,0.2,0.0
8,0.9,0.2,1.0
9,0.602,0.7,0.0
10,0.58,0.7,0.0
11,0.4,0.7,1.0
12,0.402,0.7,1.0
13,0.46,0.7,0.0
14,0.54,0.6,0.0
15,0.5,0.6,1.0
