,x1,x2,resp
0,0.0706,0.734,1.0
1,1.0,0.597,0.0
2,0.2766,0.277,1.0
3,0.7598,0.719,1.0
4,0.9,0.948,1.0
5,0.0404,0.634,1.0
6,0.814,0.803,1.0
7,0.9,0.323,0.0
8,0.472,0.163,0.0
9,0.7196,0.801,1.0
10,0.6644,0.739,1.0
11,0.329,0.217,0.0
12,0.3526,0.223,0.0
13,0.9086,0.853,1.0
14,0.3426,0.232,0.0
15,0.409,0.425,1.0
