,x1,x2,resp
0,1.0,0.4,1.0
1,1.0,0.3998,0.0
2,0.0,0.0,0.0
3,1.0,0.0,0.0
4,0.238,0.3876,0.0
5,0.229,0.5776,1.0
6,0.235,0.3574,0.0
7,0.421,0.79,1.0
8,0.817,0.2358,0.0
9,0.844,0.4624,1.0
10,0.434,0.4566,1.0
11,0.907,0.653,1.0
12,0.41,0.4894,1.0
13,0.771,0.763,1.0
14,0.505,0.7346,1.0
15,0.589,0.2486,0.0
