,x1,x2,resp
0,0.24,0.6,1.0
1,0.1,1.0,1.0
2,0.5348,0.409,1.0
3,0.5636,0.86,1.0
4,0.14,0.7,1.0
5,0.2742,0.004,0.0
6,0.4016,0.193,0.0
7,0.755,0.031,0.0
8,0.6122,0.327,0.0
9,0.7814,0.718,1.0
10,0.4148,0.1,0.0
11,0.9612,0.424,1.0
12,0.8562,0.643,1.0
13,0.5364,0.104,0.0
14,0.601,0.328,0.0
15,0.8014,0.021,0.0
