,x1,x2,resp
0,0.278,0.2252,0.0
1,0.336,0.489,1.0
2,0.1,0.3528,1.0
3,0.624,0.6988,0.0
4,0.625,0.9252,1.0
5,0.476,0.7556,1.0
6,0.843,0.9494,1.0
7,0.116,0.5368,1.0
8,0.617,0.5712,0.0
9,0.198,0.4712,1.0
10,0.34,0.3836,0.0
11,0.629,0.654,0.0
12,0.035,0.2068,1.0
13,0.011,0.1698,1.0
14,0.061,0.151,0.0
15,0.374,0.3262,0.0
