"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-16.5220708375869,7.14657592911429,-2.31188627973264,0.0207839510148966
"x2",32.0068913575798,13.2971073496412,2.4070567015798,0.0160816727939579
