"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.23614889365686,0.890069032692995,-2.51233197821877,0.0119936203167533
"x2",3.95722123461294,1.63014196285198,2.42753166582477,0.0152019597019466
