"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.19732126443867,1.85851223514042,-0.644236417603251,0.519422138979627
"x1",4.52389210471883,3.28315129349685,1.37791155518163,0.168230596872324
"x2",-2.91265577256417,2.58819660959325,-1.12536109574068,0.260436049844008
